Base_Latation_X,Base_Latation_Y,Base_Latation_Z,Base_Rotation_Pitch,Base_Rotation_Yaw,Base_Rotation_Roll,Base_Linear_velocity_Pitch,Base_Linear_velocity_Yaw,Base_Linear_velocity_Roll,Base_Angular_velocityy_Pitch,Base_Angular_velocityy_Yaw,Base_Angular_velocityy_Roll,left_leg_pelvic_pitch_joint,left_leg_pelvic_roll_joint,left_leg_pelvic_yaw_joint,left_leg_knee_pitch_joint,left_leg_ankle_pitch_joint,left_leg_ankle_roll_joint,right_leg_pelvic_pitch_joint,right_leg_pelvic_roll_joint,right_leg_pelvic_yaw_joint,right_leg_knee_pitch_joint,right_leg_ankle_pitch_joint,right_leg_ankle_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_thumb_metacarpal_joint,left_thumb_proximal_joint,left_index_proximal_joint,left_index_distal_joint,left_middle_proximal_joint,left_middle_distal_joint,left_ring_proximal_joint,left_ring_distal_joint,left_pinky_proximal_joint,left_pinky_distal_joint,right_thumb_metacarpal_joint,right_thumb_proximal_joint,right_index_proximal_joint,right_index_distal_joint,right_middle_proximal_joint,right_middle_distal_joint,right_ring_proximal_joint,right_ring_distal_joint,right_pinky_proximal_joint,right_pinky_distal_joint,head_yaw_joint,head_pitch_joint,waist_yaw_joint
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.173624,0.216058,0.17442,-0.593275,0.589956,0.023454,-0.126858,-0.014771,-0.80384,0.046063,-0.2289,-0.666137,0.046759,0.092565,0.861409,0.193643,0.144775,0.153939,0.145191,0.153028,0.145176,0.153942,0.144796,0.155036,0.19366,0.193619,0.144713,0.150783,0.145185,0.150479,0.145171,0.150653,0.144787,0.150983,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.174421,0.216533,0.176381,-0.596,0.596556,0.023958,-0.141845,-0.017395,-0.809547,0.047088,-0.228593,-0.672535,0.047919,0.094826,0.867135,0.191901,0.14348,0.152565,0.143892,0.151663,0.143871,0.152571,0.143496,0.153658,0.191919,0.19188,0.143416,0.149436,0.143883,0.149122,0.14387,0.14929,0.143491,0.149614,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.175205,0.217007,0.178342,-0.598725,0.603156,0.024461,-0.157331,-0.020081,-0.815261,0.048114,-0.228316,-0.678878,0.049079,0.097148,0.872861,0.190159,0.142177,0.151191,0.142586,0.150297,0.142565,0.151201,0.142196,0.15228,0.190178,0.19014,0.142119,0.148089,0.14258,0.147765,0.142568,0.147927,0.142194,0.148244,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.175989,0.217482,0.180303,-0.601449,0.609756,0.024965,-0.173255,-0.022828,-0.820849,0.04914,-0.22804,-0.685222,0.050239,0.099501,0.878587,0.188417,0.140874,0.149817,0.141281,0.148932,0.14126,0.14983,0.140896,0.150902,0.188438,0.1884,0.140822,0.146714,0.141277,0.146408,0.141267,0.146564,0.140898,0.146874,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.176774,0.217956,0.182264,-0.604199,0.616356,0.025468,-0.18968,-0.025575,-0.826444,0.050226,-0.227825,-0.691515,0.05146,0.101854,0.884313,0.186675,0.139571,0.148444,0.139975,0.147566,0.139955,0.14846,0.139596,0.149524,0.186697,0.186661,0.139525,0.145339,0.139975,0.145051,0.139965,0.145201,0.139601,0.145504,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.177558,0.218431,0.184218,-0.606948,0.622984,0.025972,-0.206487,-0.028444,-0.832046,0.051313,-0.22761,-0.697808,0.052681,0.104237,0.890039,0.184933,0.138268,0.14707,0.138669,0.146201,0.138649,0.147089,0.138296,0.148146,0.184957,0.184921,0.138228,0.143964,0.138672,0.143694,0.138664,0.143839,0.138305,0.144135,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.178342,0.218905,0.186171,-0.609678,0.629612,0.026476,-0.223738,-0.031313,-0.837521,0.0524,-0.22761,-0.704047,0.053902,0.106682,0.895764,0.183191,0.136965,0.145696,0.137364,0.144835,0.137344,0.145719,0.136996,0.146768,0.183216,0.183181,0.136931,0.142589,0.137369,0.142337,0.137362,0.142476,0.137008,0.142765,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.17909,0.219379,0.188124,-0.612409,0.63624,0.026979,-0.241375,-0.034182,-0.84307,0.053487,-0.227303,-0.710264,0.055184,0.109188,0.901505,0.181449,0.135662,0.144322,0.136058,0.143469,0.136038,0.144348,0.135696,0.14539,0.181475,0.181442,0.135634,0.141214,0.136067,0.140971,0.13606,0.141113,0.135712,0.141387,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.179838,0.219852,0.190077,-0.61514,0.642868,0.027529,-0.2594,-0.037173,-0.848491,0.054574,-0.227303,-0.716481,0.056467,0.111725,0.907247,0.179707,0.134359,0.142949,0.134752,0.142104,0.134733,0.142978,0.134395,0.144012,0.179734,0.179702,0.134337,0.139839,0.134764,0.139605,0.134759,0.139746,0.134415,0.14001,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.180585,0.220324,0.19203,-0.617885,0.649491,0.028078,-0.277754,-0.040165,-0.853919,0.055749,-0.227303,-0.722647,0.057749,0.114262,0.912989,0.177965,0.133056,0.141575,0.133447,0.140738,0.133427,0.141607,0.133095,0.142634,0.177994,0.177963,0.13304,0.138464,0.133461,0.138239,0.133457,0.138379,0.133119,0.138633,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.181333,0.220796,0.193984,-0.62063,0.656115,0.028627,-0.296502,-0.043217,-0.859287,0.056925,-0.227057,-0.728813,0.059062,0.11683,0.918732,0.176223,0.131753,0.140201,0.132141,0.139373,0.132122,0.140237,0.131795,0.141255,0.176253,0.176223,0.131743,0.137089,0.132159,0.136873,0.132156,0.137013,0.131822,0.137255,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.182081,0.221268,0.195937,-0.623375,0.662739,0.029177,-0.315586,-0.046331,-0.864595,0.0581,-0.227057,-0.734877,0.060375,0.11952,0.924476,0.174481,0.130449,0.138827,0.130835,0.138007,0.130816,0.138866,0.130495,0.139877,0.174512,0.174483,0.130446,0.135714,0.130856,0.135507,0.130854,0.135646,0.130526,0.135878,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.182816,0.22174,0.197893,-0.62612,0.669364,0.029726,-0.335008,-0.049506,-0.869908,0.059275,-0.227057,-0.740941,0.061779,0.122272,0.93022,0.172738,0.129146,0.137454,0.12953,0.136641,0.129511,0.137496,0.129195,0.138499,0.172772,0.172744,0.12915,0.134338,0.129553,0.134141,0.129552,0.134279,0.129229,0.1345,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.183552,0.222212,0.19985,-0.628865,0.675988,0.030316,-0.35471,-0.052864,-0.875161,0.060497,-0.227364,-0.747006,0.063245,0.12533,0.935964,0.170996,0.127843,0.13608,0.128224,0.135276,0.128205,0.136125,0.127892,0.137121,0.171031,0.171004,0.127853,0.132963,0.128251,0.132775,0.128251,0.132912,0.127933,0.133123,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.184287,0.222685,0.201807,-0.631611,0.682612,0.030906,-0.374695,-0.056283,-0.880353,0.061718,-0.227794,-0.752978,0.064771,0.128693,0.941708,0.169254,0.12654,0.134706,0.126918,0.13391,0.1269,0.134754,0.126589,0.135743,0.16929,0.169264,0.126557,0.131588,0.126948,0.131409,0.126949,0.131546,0.126636,0.131745,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.185023,0.223157,0.203763,-0.634356,0.689236,0.031496,-0.395029,-0.059886,-0.885484,0.062939,-0.228347,-0.758951,0.06642,0.132302,0.947453,0.167512,0.125237,0.133333,0.125613,0.132545,0.125594,0.133384,0.125286,0.134365,0.16755,0.167525,0.125262,0.130213,0.125645,0.130043,0.125647,0.130179,0.12534,0.130368,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.185728,0.223629,0.20572,-0.637101,0.69586,0.032107,-0.41553,-0.063611,-0.890553,0.064161,-0.229084,-0.764872,0.06813,0.136156,0.953197,0.16577,0.123934,0.131959,0.124307,0.131179,0.124289,0.132013,0.123983,0.132987,0.165809,0.165785,0.123966,0.128838,0.124343,0.128677,0.124346,0.128812,0.124043,0.12899,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.186433,0.224101,0.207677,-0.639846,0.702464,0.032717,-0.436325,-0.067397,-0.895629,0.065459,-0.229944,-0.770793,0.069962,0.140255,0.958941,0.164028,0.122631,0.130585,0.123001,0.129813,0.122984,0.130643,0.12268,0.131609,0.164068,0.164046,0.122671,0.127463,0.12304,0.127311,0.123044,0.127445,0.122747,0.127613,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.187138,0.224573,0.209633,-0.642591,0.709068,0.033328,-0.457356,-0.071367,-0.900642,0.066756,-0.230989,-0.776629,0.071856,0.1446,0.964686,0.162286,0.121328,0.129211,0.121696,0.128448,0.121678,0.129272,0.121377,0.130231,0.162328,0.162306,0.121375,0.126088,0.121737,0.125945,0.121743,0.126079,0.12145,0.126236,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.187843,0.225045,0.21159,-0.645336,0.715673,0.033938,-0.478565,-0.075398,-0.905594,0.068054,-0.232156,-0.782466,0.07381,0.149251,0.970429,0.160544,0.120025,0.127838,0.12039,0.127082,0.120373,0.127902,0.120074,0.128853,0.160587,0.160567,0.12008,0.124713,0.120435,0.124579,0.120441,0.124712,0.120154,0.124858,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.188517,0.225517,0.213547,-0.648081,0.722278,0.034549,-0.499955,-0.079552,-0.910485,0.069352,-0.233447,-0.788217,0.075826,0.154087,0.976173,0.158802,0.118722,0.126482,0.119085,0.125717,0.119067,0.126531,0.118771,0.127475,0.158846,0.158827,0.118784,0.123338,0.119132,0.123213,0.119139,0.123345,0.118857,0.123481,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.189192,0.22599,0.215501,-0.650799,0.728882,0.035179,-0.521529,-0.083828,-0.91538,0.070711,-0.234922,-0.793968,0.077964,0.159169,0.981916,0.157073,0.117419,0.125127,0.117779,0.124351,0.117762,0.125161,0.117468,0.126097,0.157106,0.157088,0.117489,0.121963,0.117829,0.121847,0.117838,0.121978,0.117561,0.122103,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.189866,0.226462,0.217456,-0.653517,0.735487,0.03581,-0.543292,-0.088166,-0.920146,0.07207,-0.236581,-0.799597,0.080163,0.164558,0.987659,0.155344,0.116123,0.123771,0.116475,0.122986,0.116456,0.12379,0.116165,0.124719,0.155365,0.155356,0.116193,0.120588,0.116527,0.120481,0.116536,0.120611,0.116264,0.120726,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.19054,0.226934,0.219411,-0.656235,0.742091,0.036441,-0.565249,-0.092626,-0.924917,0.073429,-0.238302,-0.805236,0.082423,0.170131,0.9934,0.153614,0.114826,0.122416,0.115171,0.12162,0.115151,0.12242,0.114862,0.123355,0.153625,0.153625,0.114897,0.119213,0.115224,0.119115,0.115235,0.119245,0.114968,0.119348,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.1912,0.227405,0.221366,-0.658953,0.748662,0.037113,-0.587276,-0.097209,-0.929626,0.074788,-0.240208,-0.810875,0.084775,0.17589,0.999141,0.151885,0.11353,0.121061,0.113867,0.120254,0.113859,0.121049,0.113559,0.121992,0.151884,0.151894,0.113602,0.117837,0.113921,0.117749,0.113933,0.117878,0.113672,0.117971,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.191859,0.227876,0.22332,-0.661671,0.755232,0.037784,-0.60944,-0.101853,-0.934272,0.076223,-0.242237,-0.816361,0.087127,0.181957,1.004811,0.150156,0.112233,0.119705,0.112564,0.118902,0.112567,0.119698,0.112256,0.120628,0.150162,0.150162,0.112306,0.116462,0.112619,0.116383,0.112631,0.116511,0.112375,0.116593,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.192518,0.228347,0.225275,-0.664388,0.761803,0.038456,-0.631682,-0.106559,-0.938855,0.077659,-0.244451,-0.821848,0.089632,0.188149,1.010481,0.148427,0.110953,0.11835,0.11126,0.117549,0.111275,0.118347,0.110953,0.119265,0.14844,0.148431,0.111011,0.115087,0.111316,0.115017,0.11133,0.115144,0.111079,0.115216,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.193177,0.228818,0.2272,-0.667106,0.768374,0.039158,-0.654005,-0.111327,-0.943374,0.079094,-0.246726,-0.82728,0.092137,0.194648,1.016151,0.146697,0.109672,0.116994,0.109956,0.116196,0.109982,0.116996,0.109672,0.117901,0.146717,0.146699,0.109715,0.113712,0.110014,0.113651,0.110028,0.113778,0.109782,0.113838,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.19379,0.229289,0.229125,-0.66981,0.774945,0.03986,-0.676413,-0.116218,-0.947831,0.080529,-0.249187,-0.832713,0.094795,0.201334,1.021821,0.144968,0.108391,0.115639,0.108672,0.114844,0.10869,0.115645,0.108392,0.116538,0.144995,0.144968,0.10842,0.112379,0.108711,0.11232,0.108727,0.112411,0.108486,0.112461,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.194404,0.22976,0.23105,-0.672513,0.781462,0.040562,-0.69891,-0.121171,-0.952223,0.082026,-0.251709,-0.838025,0.097453,0.208206,1.027491,0.143255,0.10711,0.114283,0.107389,0.113491,0.107398,0.114294,0.107111,0.115174,0.143272,0.143255,0.107125,0.111046,0.107408,0.110988,0.107425,0.111044,0.10719,0.111084,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.195017,0.230231,0.232976,-0.675216,0.78798,0.041264,-0.721417,-0.126186,-0.956552,0.083523,-0.254416,-0.843337,0.100203,0.215265,1.033162,0.141541,0.10583,0.112928,0.106106,0.112138,0.106106,0.112943,0.10583,0.113811,0.14155,0.141541,0.105829,0.109713,0.106106,0.109657,0.106124,0.109678,0.105893,0.109751,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.19563,0.230702,0.234902,-0.67792,0.794497,0.041966,-0.743923,-0.131262,-0.960817,0.08502,-0.257247,-0.848561,0.103015,0.222572,1.038832,0.139828,0.104549,0.111573,0.104822,0.110786,0.104823,0.111592,0.10455,0.112447,0.139828,0.139828,0.10456,0.10838,0.104833,0.108325,0.104822,0.108347,0.104597,0.108418,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.196223,0.231173,0.236828,-0.680623,0.800993,0.042668,-0.766438,-0.136462,-0.965018,0.086516,-0.26014,-0.853785,0.105887,0.230066,1.044502,0.138115,0.103269,0.110228,0.103539,0.109433,0.10354,0.11024,0.103269,0.111084,0.138123,0.138115,0.10329,0.107047,0.10356,0.106993,0.103555,0.107017,0.103301,0.107084,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.196816,0.231631,0.238754,-0.683301,0.807489,0.043401,-0.788956,-0.141663,-0.969223,0.088089,-0.263218,-0.858951,0.10876,0.237748,1.050172,0.136412,0.101988,0.108883,0.102256,0.108099,0.102256,0.108889,0.101988,0.109739,0.136418,0.136402,0.102021,0.105714,0.102287,0.105662,0.102287,0.105686,0.102005,0.105751,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.197409,0.232089,0.24068,-0.68598,0.813969,0.044133,-0.811471,-0.146926,-0.973295,0.089663,-0.26642,-0.86399,0.111756,0.245619,1.055841,0.134709,0.100708,0.107539,0.100973,0.106764,0.100973,0.107538,0.100708,0.108394,0.134712,0.134689,0.100751,0.10438,0.101015,0.10433,0.101019,0.104356,0.100708,0.104418,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.197981,0.232548,0.242606,-0.688658,0.82045,0.044896,-0.833868,-0.152189,-0.977303,0.091236,-0.269684,-0.869033,0.114812,0.253677,1.061406,0.133007,0.099428,0.106194,0.099705,0.10543,0.099705,0.106201,0.099427,0.107049,0.133007,0.132988,0.099482,0.103047,0.099742,0.102999,0.099752,0.103025,0.099451,0.103085,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.198554,0.233006,0.244513,-0.69134,0.826882,0.04566,-0.856265,-0.157577,-0.981245,0.092809,-0.273072,-0.873985,0.117931,0.261924,1.066972,0.131304,0.098147,0.104849,0.098438,0.104095,0.098438,0.104864,0.098146,0.105705,0.131302,0.131288,0.098213,0.101714,0.098469,0.101667,0.098484,0.101695,0.098194,0.101752,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.199126,0.233464,0.246419,-0.694022,0.833314,0.046392,-0.878597,-0.162965,-0.985122,0.094459,-0.276585,-0.878936,0.121049,0.270361,1.072538,0.129602,0.096866,0.103504,0.09717,0.102761,0.09717,0.103527,0.096866,0.10436,0.129597,0.129587,0.096943,0.100381,0.097196,0.100336,0.097216,0.100365,0.096937,0.100419,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.199658,0.233922,0.248326,-0.696704,0.83973,0.047186,-0.900843,-0.168417,-0.988934,0.096109,-0.280221,-0.883728,0.12429,0.278926,1.078103,0.127899,0.095586,0.10216,0.095902,0.101426,0.095902,0.10219,0.09561,0.103015,0.127892,0.127887,0.095674,0.099048,0.095923,0.099004,0.095948,0.099034,0.095681,0.099086,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.20019,0.23438,0.250212,-0.699347,0.846147,0.048041,-0.922938,-0.173868,-0.99268,0.097759,-0.28392,-0.888524,0.127531,0.287742,1.083669,0.126217,0.094336,0.100815,0.09464,0.100122,0.094646,0.100854,0.094354,0.101671,0.126186,0.126186,0.094405,0.097715,0.09465,0.097673,0.094681,0.097704,0.094424,0.097753,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.200721,0.234838,0.252099,-0.70199,0.852578,0.048895,-0.944948,-0.179384,-0.996361,0.099409,-0.287743,-0.893228,0.130865,0.296626,1.089234,0.124536,0.093086,0.099501,0.093377,0.098819,0.093389,0.099517,0.093098,0.100352,0.124515,0.12452,0.093135,0.096381,0.093377,0.096341,0.093413,0.096373,0.093167,0.09642,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.201232,0.235296,0.253985,-0.704632,0.858916,0.049811,-0.966876,-0.184899,-0.999907,0.101136,-0.291691,-0.897931,0.134199,0.305763,1.0948,0.122854,0.091837,0.098187,0.092115,0.097515,0.092132,0.09818,0.091842,0.099034,0.122844,0.122854,0.091866,0.095048,0.092105,0.09501,0.092145,0.095043,0.09191,0.095087,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.201744,0.235755,0.255847,-0.707252,0.865253,0.050788,-0.988585,-0.19048,-1.003455,0.102862,-0.295701,-0.902541,0.137625,0.314968,1.100365,0.121172,0.090587,0.096873,0.090853,0.096211,0.090876,0.096843,0.090586,0.097716,0.121172,0.121187,0.090626,0.093715,0.090832,0.093714,0.090878,0.093712,0.090653,0.093754,0.0,0.0,0.0,
