Base_Latation_X,Base_Latation_Y,Base_Latation_Z,Base_Rotation_Pitch,Base_Rotation_Yaw,Base_Rotation_Roll,Base_Linear_velocity_Pitch,Base_Linear_velocity_Yaw,Base_Linear_velocity_Roll,Base_Angular_velocityy_Pitch,Base_Angular_velocityy_Yaw,Base_Angular_velocityy_Roll,left_leg_pelvic_pitch_joint,left_leg_pelvic_roll_joint,left_leg_pelvic_yaw_joint,left_leg_knee_pitch_joint,left_leg_ankle_pitch_joint,left_leg_ankle_roll_joint,right_leg_pelvic_pitch_joint,right_leg_pelvic_roll_joint,right_leg_pelvic_yaw_joint,right_leg_knee_pitch_joint,right_leg_ankle_pitch_joint,right_leg_ankle_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_thumb_metacarpal_joint,left_thumb_proximal_joint,left_index_proximal_joint,left_index_distal_joint,left_middle_proximal_joint,left_middle_distal_joint,left_ring_proximal_joint,left_ring_distal_joint,left_pinky_proximal_joint,left_pinky_distal_joint,right_thumb_metacarpal_joint,right_thumb_proximal_joint,right_index_proximal_joint,right_index_distal_joint,right_middle_proximal_joint,right_middle_distal_joint,right_ring_proximal_joint,right_ring_distal_joint,right_pinky_proximal_joint,right_pinky_distal_joint,head_yaw_joint,head_pitch_joint,waist_yaw_joint
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.031679,0.071856,-0.496366,-1.350468,-1.353495,0.449716,0.278372,-0.010712,-0.168723,0.464693,-1.398079,1.284471,0.397708,-0.28016,0.349008,0.349008,0.089172,0.095437,0.13441,0.141785,0.133554,0.141755,0.136154,0.145885,0.349008,0.349008,0.073025,0.0752,0.110295,0.114079,0.1103,0.114128,0.110029,0.11425,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.033327,0.073016,-0.501027,-1.349687,-1.351669,0.454289,0.277715,-0.01239,-0.170408,0.469399,-1.39768,1.282376,0.402503,-0.279728,0.349008,0.349008,0.090659,0.096985,0.136,0.143407,0.135144,0.143438,0.137639,0.147456,0.349008,0.349008,0.074975,0.077231,0.11258,0.116463,0.112586,0.116524,0.112301,0.116646,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.034976,0.074177,-0.505565,-1.348983,-1.349843,0.458862,0.277058,-0.014008,-0.172092,0.473981,-1.397361,1.280282,0.407239,-0.279297,0.349008,0.349008,0.092146,0.098533,0.137499,0.145029,0.136734,0.145049,0.139125,0.149027,0.349008,0.349008,0.076925,0.079308,0.114802,0.118786,0.114807,0.118848,0.114497,0.119,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.036624,0.075398,-0.509979,-1.348358,-1.347929,0.463189,0.2764,-0.015625,-0.173808,0.478441,-1.397361,1.278115,0.41179,-0.278865,0.349008,0.349008,0.093634,0.100081,0.138997,0.146589,0.138248,0.146661,0.14061,0.150598,0.349008,0.349008,0.078875,0.081385,0.117023,0.12111,0.117027,0.121171,0.116694,0.121355,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.038211,0.07662,-0.514332,-1.347811,-1.346015,0.467516,0.275805,-0.017182,-0.175523,0.482777,-1.396883,1.275947,0.41628,-0.278434,0.349008,0.349008,0.095173,0.101711,0.140496,0.14815,0.139762,0.148272,0.141999,0.152067,0.349008,0.349008,0.080825,0.083461,0.119244,0.123403,0.119248,0.123454,0.11889,0.123658,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.039737,0.077842,-0.518499,-1.347342,-1.344072,0.471658,0.275209,-0.018738,-0.1773,0.48699,-1.396883,1.273745,0.420648,-0.27808,0.349008,0.349008,0.096713,0.103341,0.141995,0.14966,0.141276,0.149803,0.143388,0.153537,0.349008,0.349008,0.082877,0.0856,0.121404,0.125696,0.121408,0.125737,0.121046,0.125962,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.041203,0.079165,-0.522604,-1.346952,-1.342128,0.475646,0.274613,-0.020234,-0.179077,0.491142,-1.396883,1.271544,0.42483,-0.277725,0.349008,0.349008,0.098252,0.10497,0.143422,0.15117,0.14279,0.151333,0.144777,0.155006,0.349008,0.349008,0.084929,0.087738,0.123563,0.127919,0.123569,0.128021,0.123202,0.128265,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.042668,0.080489,-0.526586,-1.346562,-1.340184,0.479635,0.274074,-0.021729,-0.18087,0.495107,-1.396564,1.269332,0.428952,-0.277371,0.349008,0.349008,0.099792,0.106621,0.14485,0.152679,0.144197,0.152863,0.146166,0.156414,0.349008,0.349008,0.086981,0.089876,0.125723,0.130141,0.125729,0.130243,0.125358,0.130488,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.044072,0.081812,-0.530443,-1.346327,-1.33824,0.483406,0.273535,-0.023133,-0.182663,0.499011,-1.396565,1.26712,0.432889,-0.277016,0.349008,0.349008,0.101404,0.108271,0.146277,0.154118,0.145604,0.154332,0.147509,0.157822,0.349008,0.349008,0.089034,0.092015,0.127787,0.132363,0.127793,0.132465,0.127433,0.13271,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.045476,0.083171,-0.534239,-1.346327,-1.336296,0.487115,0.272996,-0.024537,-0.184456,0.502854,-1.396564,1.264909,0.436764,-0.276708,0.349008,0.349008,0.103015,0.109922,0.147603,0.155557,0.146971,0.155802,0.148762,0.159169,0.349008,0.349008,0.091086,0.094215,0.129851,0.134566,0.129856,0.134688,0.129508,0.134933,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.046819,0.084531,-0.53791,-1.345937,-1.334352,0.490701,0.272457,-0.02588,-0.186249,0.50651,-1.396564,1.262697,0.440517,-0.2764,0.349008,0.349008,0.104627,0.111572,0.148929,0.156924,0.148337,0.15721,0.150015,0.160516,0.349008,0.349008,0.093138,0.096415,0.131915,0.136666,0.13192,0.136809,0.131583,0.137054,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.048102,0.08589,-0.541457,-1.345937,-1.332408,0.494163,0.271964,-0.027193,-0.188149,0.510043,-1.396883,1.260486,0.444083,-0.276092,0.349008,0.349008,0.106239,0.113284,0.150255,0.158292,0.149704,0.158618,0.151297,0.161863,0.349008,0.349008,0.095262,0.098614,0.133979,0.138767,0.133984,0.13893,0.133577,0.139175,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.049353,0.087249,-0.544941,-1.345937,-1.330464,0.4975,0.271471,-0.028505,-0.189804,0.513575,-1.396883,1.258274,0.44765,-0.275861,0.349008,0.349008,0.107851,0.114996,0.151509,0.159659,0.150989,0.159965,0.152487,0.163119,0.349008,0.349008,0.097386,0.100814,0.135936,0.140867,0.135941,0.141051,0.135571,0.141296,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.050605,0.088614,-0.548301,-1.345937,-1.32852,0.500775,0.270978,-0.029726,-0.191705,0.516858,-1.397361,1.256062,0.451,-0.27563,0.349008,0.349008,0.109463,0.116708,0.152764,0.160945,0.152274,0.161312,0.153678,0.164374,0.349008,0.349008,0.09951,0.103055,0.137893,0.142887,0.137899,0.14307,0.137565,0.143346,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.051765,0.089978,-0.551536,-1.345937,-1.326576,0.503863,0.270485,-0.030947,-0.193361,0.520141,-1.39764,1.25385,0.45435,-0.275399,0.349008,0.349008,0.111075,0.118481,0.153942,0.162231,0.153468,0.162578,0.154778,0.165569,0.349008,0.349008,0.101634,0.105296,0.139851,0.144906,0.139856,0.14509,0.139458,0.145396,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.052925,0.091343,-0.554645,-1.345937,-1.324718,0.506889,0.270023,-0.032107,-0.195201,0.5233,-1.397919,1.251742,0.457483,-0.275168,0.349008,0.349008,0.112782,0.120254,0.155121,0.163435,0.154661,0.163844,0.155878,0.166763,0.349008,0.349008,0.103758,0.107538,0.141707,0.146926,0.141712,0.147109,0.141351,0.147385,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.054024,0.09287,-0.557629,-1.346249,-1.322861,0.50979,0.269561,-0.033266,-0.196918,0.526396,-1.398278,1.249633,0.460555,-0.274942,0.349008,0.349008,0.11449,0.122027,0.156299,0.16464,0.155855,0.165109,0.156978,0.167886,0.349008,0.349008,0.105882,0.109799,0.143562,0.148823,0.143568,0.149037,0.143162,0.149374,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.055123,0.094031,-0.560613,-1.346249,-1.320928,0.512692,0.269151,-0.034335,-0.198697,0.529305,-1.398637,1.247585,0.463502,-0.274716,0.349008,0.349008,0.116198,0.123801,0.157477,0.165844,0.157048,0.166304,0.158078,0.169009,0.349008,0.349008,0.108047,0.112061,0.145418,0.150721,0.145423,0.150965,0.144973,0.15121,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.056131,0.095498,-0.563408,-1.346717,-1.319228,0.515343,0.26874,-0.035403,-0.200414,0.532151,-1.399036,1.245538,0.466324,-0.27449,0.349008,0.349008,0.117905,0.125636,0.158579,0.166947,0.158151,0.167498,0.159116,0.170132,0.349008,0.349008,0.110212,0.114385,0.147132,0.152618,0.147122,0.152802,0.146784,0.153047,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.057138,0.09672,-0.566204,-1.34703,-1.317453,0.517994,0.26833,-0.036258,-0.202132,0.534872,-1.399515,1.24349,0.469085,-0.274243,0.349008,0.349008,0.119685,0.12747,0.15962,0.168049,0.159252,0.168662,0.160093,0.171173,0.349008,0.349008,0.112421,0.116708,0.148845,0.154394,0.14882,0.154638,0.148449,0.154883,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.057932,0.098187,-0.568811,-1.34742,-1.315677,0.52052,0.267775,-0.037418,-0.203666,0.537531,-1.400153,1.241442,0.47169,-0.274243,0.349008,0.349008,0.121465,0.129305,0.16066,0.169091,0.160247,0.169734,0.16101,0.172154,0.349008,0.349008,0.114629,0.119032,0.150559,0.156169,0.150518,0.156383,0.150113,0.15672,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.059031,0.099287,-0.571355,-1.347889,-1.313904,0.522889,0.267529,-0.038272,-0.205261,0.540063,-1.400472,1.239568,0.474296,-0.273874,0.349008,0.349008,0.123245,0.13114,0.161594,0.170132,0.161242,0.170806,0.161927,0.173134,0.349008,0.349008,0.116837,0.121355,0.152272,0.157853,0.152215,0.158128,0.151778,0.158434,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.059764,0.100692,-0.573773,-1.348202,-1.312312,0.525259,0.266975,-0.03931,-0.206826,0.542534,-1.401111,1.237694,0.476651,-0.273874,0.349008,0.349008,0.125025,0.133036,0.162527,0.171173,0.162237,0.171806,0.162843,0.174114,0.349008,0.349008,0.119046,0.123679,0.153833,0.159536,0.153807,0.159781,0.153442,0.160118,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.060741,0.101976,-0.576065,-1.348748,-1.310721,0.52744,0.266667,-0.040073,-0.208391,0.544878,-1.40151,1.23582,0.479007,-0.273442,0.349008,0.349008,0.126806,0.134933,0.163461,0.172113,0.163232,0.172807,0.16376,0.175013,0.349008,0.349008,0.121254,0.126002,0.155393,0.161108,0.155399,0.161353,0.154909,0.161802,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.061474,0.103076,-0.578357,-1.349061,-1.309129,0.529621,0.266256,-0.040836,-0.209925,0.547097,-1.402229,1.233799,0.481206,-0.273258,0.349008,0.349008,0.128586,0.13687,0.164395,0.173052,0.164119,0.173808,0.164585,0.175911,0.349008,0.349008,0.123512,0.128368,0.156842,0.16268,0.156847,0.162925,0.156375,0.163333,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.062146,0.104298,-0.580522,-1.349686,-1.30736,0.531645,0.265846,-0.041813,-0.211398,0.549253,-1.402788,1.232303,0.483343,-0.273258,0.349008,0.349008,0.130478,0.138808,0.165252,0.173992,0.165007,0.174686,0.16541,0.17681,0.349008,0.349008,0.125771,0.130733,0.158291,0.164252,0.158296,0.164497,0.157841,0.164864,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.063061,0.105521,-0.582497,-1.350077,-1.306207,0.533543,0.265435,-0.042607,-0.212871,0.551251,-1.403267,1.230359,0.485481,-0.272888,0.349008,0.349008,0.13237,0.140745,0.166109,0.174819,0.165824,0.175564,0.166129,0.177607,0.349008,0.349008,0.128029,0.133098,0.159739,0.165691,0.159745,0.165936,0.159307,0.166293,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.063703,0.106682,-0.584409,-1.350703,-1.30467,0.535347,0.26525,-0.043217,-0.21416,0.553249,-1.403907,1.229089,0.487336,-0.272642,0.349008,0.349008,0.134261,0.142703,0.166844,0.175646,0.16664,0.176442,0.166847,0.178403,0.349008,0.349008,0.130287,0.135464,0.161055,0.16713,0.161061,0.167375,0.16062,0.167723,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.064344,0.10766,-0.586322,-1.35125,-1.303442,0.537151,0.264696,-0.04395,-0.215511,0.555026,-1.404547,1.227297,0.489192,-0.272641,0.349008,0.349008,0.136153,0.144723,0.167579,0.176412,0.167457,0.177219,0.167565,0.179098,0.349008,0.349008,0.132545,0.137829,0.162371,0.168447,0.162377,0.168692,0.161933,0.169152,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.064894,0.108699,-0.588043,-1.351876,-1.301983,0.538797,0.26445,-0.0445,-0.216739,0.556803,-1.405186,1.226102,0.490891,-0.27221,0.349008,0.349008,0.138045,0.146742,0.168314,0.177178,0.168151,0.177995,0.168283,0.179792,0.349008,0.349008,0.134803,0.140194,0.163555,0.169764,0.16354,0.170009,0.163095,0.170438,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.065565,0.109922,-0.589606,-1.352345,-1.300871,0.54057,0.263834,-0.045171,-0.217967,0.558454,-1.405827,1.224461,0.492589,-0.27221,0.349008,0.349008,0.139937,0.148762,0.169049,0.177852,0.168845,0.178771,0.168894,0.180487,0.349008,0.349008,0.137061,0.142596,0.164739,0.170959,0.164703,0.171235,0.164256,0.171633,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.065993,0.110778,-0.591169,-1.352972,-1.299759,0.541901,0.263526,-0.045782,-0.219164,0.559978,-1.406468,1.223343,0.494163,-0.271717,0.349008,0.349008,0.141941,0.150843,0.169661,0.178526,0.169539,0.179445,0.169506,0.18108,0.349008,0.349008,0.139351,0.144998,0.165923,0.172154,0.165867,0.17246,0.165417,0.172827,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.066543,0.111817,-0.592541,-1.353598,-1.298763,0.543358,0.262972,-0.046209,-0.220362,0.561439,-1.407108,1.222224,0.495485,-0.271717,0.349008,0.349008,0.143944,0.152924,0.170274,0.1792,0.17012,0.180119,0.170117,0.181672,0.349008,0.349008,0.141641,0.1474,0.166873,0.173256,0.166867,0.173532,0.166416,0.17393,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.06697,0.112612,-0.593913,-1.354225,-1.297766,0.544562,0.262664,-0.046758,-0.221406,0.562773,-1.407749,1.221106,0.49687,-0.271101,0.349008,0.349008,0.145947,0.155067,0.170779,0.179813,0.170702,0.180656,0.170576,0.182264,0.349008,0.349008,0.143931,0.149802,0.167822,0.174298,0.167867,0.174604,0.167414,0.174911,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.067459,0.113498,-0.595126,-1.354851,-1.296848,0.545893,0.26211,-0.047247,-0.222388,0.564044,-1.408389,1.219989,0.498193,-0.271101,0.349008,0.349008,0.14795,0.15721,0.171284,0.180324,0.171213,0.181192,0.171034,0.182724,0.349008,0.349008,0.146221,0.152221,0.168771,0.175278,0.168868,0.175523,0.168412,0.175891,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.067886,0.114384,-0.596275,-1.355478,-1.295929,0.547034,0.261802,-0.047674,-0.22331,0.565188,-1.40903,1.218872,0.499138,-0.270485,0.349008,0.349008,0.149953,0.159353,0.17179,0.180834,0.171723,0.181728,0.171493,0.183184,0.349008,0.349008,0.14851,0.154639,0.16972,0.176095,0.169633,0.176442,0.169176,0.176871,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.068191,0.114996,-0.597361,-1.356105,-1.295336,0.547795,0.261187,-0.048102,-0.22417,0.566205,-1.409671,1.218128,0.50046,-0.270485,0.349008,0.349008,0.152045,0.161496,0.172295,0.181345,0.172234,0.182264,0.171952,0.183644,0.349008,0.349008,0.1508,0.157057,0.170455,0.176912,0.170399,0.1773,0.16994,0.177668,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.068558,0.115546,-0.598319,-1.356732,-1.294743,0.548999,0.260848,-0.048438,-0.225091,0.567095,-1.410311,1.217384,0.50128,-0.269808,0.349008,0.349008,0.154137,0.1637,0.172662,0.181744,0.172601,0.182693,0.172298,0.184103,0.349008,0.349008,0.153112,0.159476,0.17119,0.177729,0.171164,0.178005,0.170705,0.178465,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.068863,0.116219,-0.599149,-1.357359,-1.29415,0.549697,0.26051,-0.048773,-0.225828,0.567985,-1.410952,1.21664,0.502351,-0.269561,0.349008,0.349008,0.156229,0.165946,0.17303,0.182142,0.172968,0.183123,0.172644,0.18444,0.349008,0.349008,0.155423,0.161894,0.171924,0.178403,0.17193,0.17871,0.171469,0.179139,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.069108,0.11683,-0.599852,-1.357997,-1.293557,0.550648,0.259833,-0.049018,-0.226442,0.568684,-1.411754,1.216194,0.503044,-0.269315,0.349008,0.349008,0.158321,0.168192,0.173397,0.182356,0.173336,0.183398,0.17299,0.184778,0.349008,0.349008,0.157735,0.164313,0.172445,0.179077,0.172451,0.179292,0.171989,0.179813,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.069352,0.117319,-0.600491,-1.358635,-1.293557,0.551282,0.259361,-0.049262,-0.227026,0.56932,-1.412395,1.215673,0.503674,-0.268699,0.349008,0.349008,0.160491,0.170438,0.173642,0.182571,0.173581,0.183674,0.173154,0.185023,0.349008,0.349008,0.160046,0.166755,0.172966,0.179568,0.172971,0.179874,0.17251,0.180303,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.069352,0.117808,-0.601002,-1.359272,-1.293021,0.552044,0.258889,-0.049262,-0.22761,0.569893,-1.413117,1.215153,0.504557,-0.268299,0.349008,0.349008,0.162661,0.172735,0.173887,0.182786,0.173826,0.18395,0.173317,0.185268,0.349008,0.349008,0.162358,0.169196,0.173334,0.180058,0.173339,0.180364,0.172876,0.180793,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.069657,0.118175,-0.60145,-1.35991,-1.293021,0.552456,0.258417,-0.049262,-0.22804,0.570338,-1.413733,1.214855,0.505061,-0.267899,0.349008,0.349008,0.164891,0.175033,0.173887,0.183,0.174071,0.184226,0.17348,0.185268,0.349008,0.349008,0.164669,0.171638,0.173701,0.180426,0.173706,0.180732,0.173243,0.181131,0.0,0.0,0.0,
