Base_Latation_X,Base_Latation_Y,Base_Latation_Z,Base_Rotation_Pitch,Base_Rotation_Yaw,Base_Rotation_Roll,Base_Linear_velocity_Pitch,Base_Linear_velocity_Yaw,Base_Linear_velocity_Roll,Base_Angular_velocityy_Pitch,Base_Angular_velocityy_Yaw,Base_Angular_velocityy_Roll,left_leg_pelvic_pitch_joint,left_leg_pelvic_roll_joint,left_leg_pelvic_yaw_joint,left_leg_knee_pitch_joint,left_leg_ankle_pitch_joint,left_leg_ankle_roll_joint,right_leg_pelvic_pitch_joint,right_leg_pelvic_roll_joint,right_leg_pelvic_yaw_joint,right_leg_knee_pitch_joint,right_leg_ankle_pitch_joint,right_leg_ankle_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_thumb_metacarpal_joint,left_thumb_proximal_joint,left_index_proximal_joint,left_index_distal_joint,left_middle_proximal_joint,left_middle_distal_joint,left_ring_proximal_joint,left_ring_distal_joint,left_pinky_proximal_joint,left_pinky_distal_joint,right_thumb_metacarpal_joint,right_thumb_proximal_joint,right_index_proximal_joint,right_index_distal_joint,right_middle_proximal_joint,right_middle_distal_joint,right_ring_proximal_joint,right_ring_distal_joint,right_pinky_proximal_joint,right_pinky_distal_joint,head_yaw_joint,head_pitch_joint,waist_yaw_joint
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.149619,0.262714,0.3671,-0.863049,1.241592,0.181131,-1.56573,-0.478567,-1.009961,0.416594,-0.70906,-1.002899,0.431767,1.154089,1.426969,0.022096,0.016524,0.018952,0.016558,0.018525,0.016599,0.018952,0.016525,0.01941,0.022096,0.02212,0.016503,0.015768,0.016568,0.016053,0.016558,0.015748,0.016503,0.01546,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15268,0.26248,0.366086,-0.861572,1.238143,0.179308,-1.56573,-0.476809,-1.012705,0.404748,-0.703788,-1.004987,0.428329,1.143837,1.423983,0.023027,0.017173,0.019669,0.017209,0.019242,0.01727,0.019669,0.017184,0.020142,0.023011,0.023024,0.017173,0.01648,0.017269,0.016765,0.017209,0.01646,0.017173,0.016166,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15574,0.262209,0.365072,-0.860094,1.23455,0.177485,-1.565213,-0.474987,-1.015449,0.393041,-0.698394,-1.007008,0.424709,1.133474,1.420996,0.023958,0.017892,0.020387,0.017929,0.019959,0.017941,0.020387,0.017844,0.020875,0.023927,0.023927,0.017889,0.017213,0.017971,0.017477,0.017941,0.017172,0.017904,0.016873,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.15871,0.261938,0.363955,-0.858617,1.230957,0.175585,-1.565213,-0.473166,-1.018141,0.381596,-0.69291,-1.009029,0.421089,1.123001,1.417804,0.024888,0.01861,0.021156,0.018649,0.020728,0.018673,0.02115,0.018575,0.021638,0.024843,0.024904,0.018605,0.017945,0.018673,0.018189,0.018673,0.017884,0.018635,0.017579,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.16168,0.261667,0.362869,-0.85714,1.227297,0.173686,-1.564611,-0.47122,-1.020832,0.370288,-0.687427,-1.010913,0.417469,1.112347,1.414612,0.025819,0.019329,0.021925,0.019369,0.021498,0.019406,0.021913,0.019306,0.022401,0.025835,0.02588,0.019321,0.018726,0.019375,0.018983,0.019406,0.018686,0.019366,0.018381,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.164589,0.261396,0.361783,-0.855597,1.223568,0.171787,-1.564611,-0.469274,-1.023457,0.359178,-0.681857,-1.012796,0.413849,1.101656,1.41142,0.026816,0.020048,0.022694,0.020089,0.022267,0.020138,0.022676,0.020037,0.023164,0.026826,0.026857,0.020037,0.019508,0.020077,0.019776,0.020138,0.019488,0.020097,0.019183,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.167498,0.261125,0.360666,-0.854054,1.21984,0.169887,-1.56431,-0.467204,-1.026082,0.348328,-0.676287,-1.014542,0.410078,1.090786,1.408228,0.027813,0.020767,0.023463,0.020809,0.023036,0.02087,0.023439,0.020768,0.023927,0.027818,0.027834,0.020798,0.020289,0.020845,0.020549,0.02087,0.020291,0.020827,0.019986,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.170316,0.260848,0.35955,-0.852445,1.216045,0.16794,-1.564009,-0.465133,-1.028606,0.337735,-0.670599,-1.016288,0.406308,1.079809,1.404834,0.02881,0.021559,0.024232,0.021602,0.023805,0.021602,0.024253,0.021499,0.024751,0.02881,0.02881,0.02156,0.02107,0.021614,0.021323,0.021603,0.021093,0.021558,0.020788,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.173072,0.260571,0.358433,-0.850837,1.212107,0.165992,-1.563708,-0.463001,-1.03113,0.327399,-0.664911,-1.017895,0.402538,1.068798,1.40144,0.029848,0.022351,0.025041,0.022396,0.024614,0.022396,0.025066,0.022299,0.025575,0.02986,0.029848,0.022321,0.021852,0.022383,0.022096,0.022335,0.021895,0.022289,0.02159,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.175768,0.260294,0.357255,-0.849229,1.208174,0.164045,-1.563407,-0.460806,-1.033587,0.317381,-0.659138,-1.019433,0.398768,1.05761,1.398047,0.030886,0.023142,0.02585,0.023189,0.025423,0.023189,0.02588,0.023099,0.026399,0.03091,0.030886,0.023082,0.022696,0.023152,0.02292,0.023128,0.022697,0.023081,0.022392,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.178403,0.260017,0.356076,-0.847555,1.204171,0.162097,-1.563063,-0.45855,-1.036044,0.307618,-0.653364,-1.020902,0.394848,1.046388,1.394653,0.031944,0.023934,0.026659,0.023982,0.026231,0.023982,0.026694,0.023899,0.027223,0.03196,0.031924,0.023886,0.02354,0.023921,0.023744,0.023921,0.0235,0.023873,0.023195,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.181038,0.25974,0.354857,-0.845881,1.200175,0.160149,-1.562719,-0.456294,-1.038434,0.298233,-0.647506,-1.022231,0.390928,1.035062,1.391061,0.033002,0.024726,0.027467,0.024776,0.02704,0.024776,0.027508,0.0247,0.028047,0.03301,0.032961,0.024689,0.024385,0.024749,0.024568,0.024714,0.024342,0.024664,0.024072,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.18349,0.259463,0.353637,-0.844175,1.196036,0.158129,-1.562375,-0.453913,-1.040825,0.289102,-0.641647,-1.023561,0.387008,1.023633,1.387469,0.03406,0.025518,0.02836,0.025569,0.027921,0.025569,0.028322,0.0255,0.028871,0.03406,0.034072,0.025493,0.025229,0.025577,0.025392,0.025561,0.025184,0.025456,0.024949,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.185942,0.259155,0.352418,-0.842468,1.191869,0.156109,-1.562002,-0.45147,-1.043077,0.280407,-0.635735,-1.024681,0.383088,1.0121,1.383876,0.035174,0.02631,0.029253,0.026362,0.028802,0.026363,0.029222,0.0263,0.029772,0.03519,0.035183,0.026297,0.026074,0.026406,0.026295,0.026408,0.026027,0.026288,0.025827,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.188333,0.258848,0.351178,-0.84073,1.187702,0.154088,-1.56163,-0.449028,-1.04533,0.272088,-0.629824,-1.025732,0.379065,1.000465,1.380284,0.036288,0.02717,0.030146,0.027232,0.029682,0.027156,0.030123,0.027101,0.030672,0.036319,0.036295,0.027101,0.026918,0.027234,0.027199,0.027255,0.026869,0.02712,0.026704,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.190602,0.25854,0.349938,-0.838925,1.183434,0.152068,-1.561258,-0.446462,-1.047444,0.264081,-0.623827,-1.026713,0.375042,0.988797,1.37652,0.037402,0.02803,0.031039,0.028102,0.030563,0.028036,0.031023,0.027976,0.031573,0.037448,0.037406,0.027976,0.027824,0.028062,0.028102,0.028102,0.027712,0.027952,0.027582,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.192748,0.258232,0.348636,-0.837121,1.179098,0.150048,-1.560857,-0.443896,-1.049559,0.256571,-0.617831,-1.027554,0.37102,0.977046,1.372756,0.038517,0.02889,0.031931,0.028971,0.031444,0.028917,0.031924,0.028851,0.032473,0.038578,0.038517,0.028851,0.028729,0.02889,0.029006,0.028948,0.028658,0.028835,0.028459,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.194833,0.257924,0.347335,-0.835318,1.174696,0.148005,-1.560456,-0.441268,-1.051534,0.249434,-0.611782,-1.028255,0.366997,0.965296,1.368992,0.039692,0.02975,0.032824,0.029841,0.032325,0.029797,0.032824,0.029727,0.033373,0.039707,0.039701,0.029727,0.029634,0.029719,0.029909,0.029795,0.029604,0.029719,0.029337,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.196857,0.257617,0.346034,-0.833471,1.170299,0.145963,-1.560055,-0.438516,-1.053511,0.24273,-0.605734,-1.028886,0.362854,0.953377,1.365115,0.040867,0.03061,0.033717,0.03071,0.033206,0.030678,0.033724,0.030602,0.034274,0.040836,0.040885,0.030602,0.03054,0.030634,0.030813,0.030642,0.03055,0.030602,0.030214,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.198758,0.257309,0.344692,-0.831625,1.165837,0.143921,-1.559583,-0.435765,-1.055418,0.236521,-0.599603,-1.029377,0.358711,0.941458,1.361237,0.042042,0.031471,0.03461,0.03158,0.034167,0.031558,0.034625,0.031477,0.035174,0.042058,0.04207,0.031477,0.031445,0.03155,0.031716,0.031489,0.031496,0.031485,0.031171,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.200537,0.256975,0.343349,-0.829778,1.161307,0.141878,-1.559111,-0.43289,-1.057185,0.230805,-0.593473,-1.029727,0.354568,0.929423,1.35736,0.043217,0.032331,0.035578,0.03245,0.035129,0.032439,0.035525,0.032353,0.036075,0.043279,0.043254,0.032353,0.032351,0.032465,0.03262,0.03242,0.032443,0.032368,0.032127,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.202193,0.256641,0.342007,-0.827878,1.156711,0.139835,-1.558639,-0.430016,-1.058881,0.225583,-0.587343,-1.029727,0.350425,0.917374,1.353344,0.044438,0.033191,0.036546,0.033319,0.03609,0.033319,0.036502,0.033228,0.037051,0.0445,0.044438,0.033228,0.033328,0.03338,0.033523,0.03335,0.033389,0.033252,0.033083,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.203789,0.256307,0.340644,-0.825978,1.152123,0.137793,-1.558167,-0.42708,-1.060508,0.220854,-0.581187,-1.029727,0.346282,0.905325,1.349329,0.04566,0.034135,0.037514,0.034261,0.037052,0.034261,0.037479,0.034103,0.038028,0.045721,0.04566,0.034103,0.034304,0.034296,0.034426,0.034281,0.034335,0.034135,0.034069,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.205261,0.255973,0.339251,-0.824046,1.147395,0.13575,-1.557696,-0.42402,-1.062065,0.216678,-0.575032,-1.029727,0.342042,0.893194,1.345313,0.046881,0.035079,0.038482,0.035203,0.038013,0.035203,0.038456,0.035055,0.039005,0.046942,0.046881,0.035052,0.035261,0.035211,0.035434,0.035212,0.035281,0.035018,0.035054,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.206611,0.255639,0.337858,-0.822082,1.142675,0.133708,-1.557224,-0.420961,-1.063481,0.213056,-0.568876,-1.029727,0.337802,0.88098,1.341152,0.048102,0.036023,0.03945,0.036144,0.038975,0.036144,0.039432,0.036007,0.039982,0.048163,0.048132,0.036,0.036217,0.036127,0.036441,0.036142,0.036227,0.035976,0.03604,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.207839,0.255304,0.336434,-0.820118,1.137962,0.131665,-1.55671,-0.417779,-1.064827,0.209987,-0.562681,-1.029447,0.333562,0.868766,1.336991,0.049353,0.036967,0.040418,0.037086,0.039936,0.037086,0.040409,0.036959,0.040959,0.049384,0.049384,0.036949,0.037174,0.037042,0.037448,0.037073,0.037174,0.036933,0.037025,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.208882,0.25497,0.33501,-0.8181,1.133112,0.129623,-1.556195,-0.414597,-1.066102,0.207246,-0.556487,-1.029096,0.329322,0.856483,1.33283,0.050605,0.037911,0.041386,0.038028,0.040898,0.038028,0.041386,0.037911,0.041935,0.050605,0.050635,0.037897,0.038201,0.037958,0.038456,0.038004,0.038211,0.03789,0.038011,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.209864,0.25461,0.333586,-0.816083,1.128269,0.12758,-1.555595,-0.411292,-1.067237,0.204505,-0.550276,-1.028535,0.325082,0.844198,1.328669,0.051902,0.038855,0.042424,0.038969,0.041935,0.038969,0.042424,0.038863,0.042912,0.051902,0.051887,0.038846,0.039229,0.038948,0.039463,0.038934,0.039249,0.038847,0.038996,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.210662,0.25425,0.332132,-0.814065,1.123361,0.125538,-1.555025,-0.407988,-1.068229,0.201765,-0.544065,-1.027974,0.320843,0.831915,1.32439,0.0532,0.039799,0.043462,0.039911,0.042973,0.039911,0.043462,0.039815,0.043968,0.0532,0.0532,0.039794,0.040257,0.039938,0.04047,0.039926,0.040287,0.039804,0.039982,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.211337,0.253889,0.330677,-0.812006,1.118389,0.123496,-1.554454,-0.40456,-1.069151,0.199086,-0.537853,-1.027204,0.316544,0.81956,1.320111,0.054497,0.040743,0.0445,0.040887,0.044011,0.040887,0.0445,0.040767,0.045023,0.054497,0.054513,0.040743,0.041284,0.040928,0.041478,0.040918,0.041325,0.040762,0.041046,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.211889,0.253529,0.329192,-0.809946,1.113425,0.121462,-1.553883,-0.401072,-1.070003,0.196408,-0.531642,-1.026363,0.312244,0.807204,1.315832,0.055795,0.041733,0.045538,0.041864,0.045049,0.041864,0.045538,0.041719,0.046078,0.055795,0.055836,0.041748,0.042312,0.041918,0.042485,0.04191,0.042363,0.041719,0.04211,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.212258,0.253168,0.327707,-0.807855,1.108396,0.119429,-1.553284,-0.397522,-1.070712,0.193729,-0.525431,-1.025452,0.307945,0.794848,1.311392,0.057138,0.042723,0.046575,0.042841,0.046087,0.042841,0.046575,0.042714,0.047134,0.05715,0.057159,0.042753,0.04334,0.042908,0.043492,0.042901,0.043401,0.042724,0.043174,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.212503,0.252808,0.326192,-0.805764,1.103303,0.117396,-1.552257,-0.393912,-1.07128,0.191134,-0.519219,-1.024402,0.303646,0.782492,1.306953,0.058482,0.043713,0.047613,0.043817,0.047125,0.043817,0.047613,0.043709,0.048189,0.058506,0.058482,0.043758,0.044398,0.043898,0.0445,0.043893,0.044439,0.043728,0.044238,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.212503,0.252448,0.324677,-0.803642,1.098147,0.115363,-1.550462,-0.39024,-1.071706,0.188538,-0.513009,-1.023281,0.299347,0.770137,1.302513,0.059825,0.044703,0.048651,0.044834,0.048163,0.044834,0.048651,0.044703,0.049244,0.059862,0.059825,0.044763,0.045456,0.044888,0.04559,0.044885,0.045476,0.044733,0.045302,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.212503,0.252071,0.323161,-0.80152,1.093,0.113366,-1.547815,-0.386446,-1.072061,0.185943,-0.506811,-1.022022,0.295047,0.757757,1.298073,0.061168,0.045739,0.049689,0.045851,0.049201,0.045851,0.049689,0.045739,0.0503,0.061217,0.061189,0.045768,0.046514,0.045879,0.04668,0.045877,0.046514,0.045738,0.046366,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.212503,0.251694,0.321646,-0.799367,1.087788,0.111369,-1.544404,-0.382652,-1.072061,0.183409,-0.500614,-1.020622,0.290748,0.745377,1.293496,0.062553,0.046774,0.050796,0.046869,0.0503,0.046869,0.050797,0.046774,0.051407,0.062573,0.062553,0.046773,0.047613,0.046869,0.04777,0.046869,0.047613,0.046773,0.04743,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.212503,0.251317,0.3201,-0.797213,1.082585,0.109372,-1.540233,-0.378736,-1.072061,0.180876,-0.494416,-1.019154,0.286449,0.732998,1.288919,0.063937,0.047809,0.051902,0.047933,0.051399,0.047933,0.051905,0.04781,0.052515,0.063947,0.063916,0.047835,0.048712,0.047933,0.048861,0.047933,0.048712,0.047809,0.048544,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.212319,0.25094,0.318555,-0.795028,1.077319,0.107416,-1.535223,-0.37476,-1.072061,0.178343,-0.488283,-1.017546,0.282134,0.720656,1.284342,0.065321,0.048845,0.053009,0.048996,0.052498,0.048996,0.053012,0.048872,0.053623,0.065321,0.065321,0.048898,0.049811,0.048996,0.049951,0.048996,0.049811,0.048844,0.049659,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.212319,0.250563,0.316948,-0.792778,1.071991,0.10546,-1.529547,-0.370722,-1.072061,0.175892,-0.48215,-1.015939,0.277818,0.708292,1.279765,0.066741,0.049918,0.054116,0.05006,0.053597,0.05006,0.05412,0.049933,0.054731,0.066741,0.066726,0.049961,0.05091,0.05006,0.051041,0.05006,0.05091,0.049879,0.050773,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.212319,0.250187,0.315361,-0.790562,1.066599,0.103504,-1.523212,-0.366625,-1.071848,0.173441,-0.476058,-1.014193,0.273505,0.695927,1.275188,0.068161,0.050992,0.055223,0.051124,0.054696,0.051124,0.055228,0.050995,0.055839,0.068161,0.06813,0.051024,0.052009,0.051124,0.052131,0.051124,0.052009,0.050959,0.051887,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.212135,0.24981,0.313775,-0.788347,1.061217,0.101589,-1.516056,-0.362466,-1.071422,0.17099,-0.469965,-1.012309,0.269192,0.683605,1.270438,0.069581,0.052065,0.056329,0.052188,0.055795,0.052188,0.056336,0.052056,0.056946,0.069581,0.069596,0.052086,0.053108,0.052188,0.053265,0.052188,0.053108,0.052038,0.053002,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.212135,0.249433,0.312189,-0.786079,1.055741,0.099674,-1.508254,-0.358185,-1.070925,0.168601,-0.463913,-1.010424,0.264903,0.671374,1.265688,0.071001,0.053139,0.057436,0.053252,0.056894,0.053252,0.057444,0.053118,0.058054,0.071001,0.071021,0.053149,0.054207,0.053252,0.054399,0.053252,0.054207,0.053117,0.054116,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.004517,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.211828,0.249026,0.310542,-0.783811,1.050266,0.097759,-1.499813,-0.353844,-1.070287,0.166213,-0.457861,-1.008333,0.260614,0.659104,1.260938,0.072467,0.054212,0.058543,0.054316,0.058046,0.054316,0.058595,0.05418,0.059214,0.072446,0.072446,0.054212,0.055306,0.054316,0.055533,0.054316,0.055355,0.054196,0.05523,0.0,0.0,0.0,
